"V1","V2","V3","V4"
0.497708230703378,-0.467935266333835,0.0998005012292296,5
0.495761305818052,-0.452640109743667,0.0994101036681191,5
0.494567355336808,-0.437344953153497,0.0991706926053314,5
0.493559483117822,-0.422049796563329,0.0989685939731919,5
0.492418041923729,-0.406754639973162,0.0987397120776016,5
0.489316411282785,-0.391459483382994,0.0981177728097766,5
0.487475662953258,-0.376164326792824,0.0977486657816204,5
0.484885037250095,-0.360869170202656,0.0972291932719788,5
0.481674092548416,-0.345574013612488,0.0965853343384143,5
0.477642160585734,-0.330278857022321,0.095776850962061,5
0.473340201495325,-0.314983700432151,0.0949142217206605,5
0.468038441835852,-0.299688543841983,0.0938511123751219,5
0.462880739220347,-0.284393387251815,0.092816889361588,5
0.458441047933302,-0.269098230661647,0.0919266420471644,5
0.455403826369159,-0.25380307407148,0.0913176180934772,5
0.450676760422235,-0.23850791748131,0.0903697463852277,5
0.448387464901009,-0.223212760891142,0.0899106966320071,5
0.444989071388409,-0.207917604300974,0.0892292504452473,5
0.443155221561592,-0.192622447710807,0.0888615267055041,5
0.442225197440481,-0.177327291120637,0.0886750381812715,5
0.44324920331786,-0.162032134530469,0.0888803719361093,5
0.445237513620586,-0.146736977940301,0.0892790681050094,5
0.447467985235471,-0.131441821350133,0.0897263224829981,5
0.449307828757169,-0.116146664759964,0.0900952480790028,5
0.45090350380163,-0.100851508169796,0.0904152129889885,5
0.452331482327612,-0.0855563515796282,0.0907015513773173,5
0.453271286713866,-0.0702611949894604,0.0908900010412362,5
0.454025381248985,-0.0549660383992906,0.0910412121483394,5
0.454652245761603,-0.0396708818091228,0.091166911079365,5
0.455328592847581,-0.0243757252189551,0.0913025322606548,5
0.455809356139918,-0.00908056862878737,0.091398934961249,5
0.456056272188486,0.00621458796138241,0.0914484465905301,5
0.455951487569393,0.0215097445515502,0.0914274351688545,5
0.455984264143939,0.036804901141718,0.091434007530665,5
0.455913116196655,0.0521000577318858,0.0914197409375844,5
0.455933335724748,0.0673952143220555,0.0914237953592592,5
0.455706591832583,0.0826903709122233,0.0913783286526774,5
0.455221889165057,0.0979855275023911,0.0912811360281994,5
0.45561687106713,0.113280684092559,0.0913603378363506,5
0.456030531506235,0.128575840682729,0.0914432850665041,5
0.456161540930596,0.143870997272896,0.0914695550885984,5
0.457100338832427,0.159166153863064,0.0916578029321655,5
0.457784906135718,0.174461310453232,0.091795072432204,5
0.458699762220743,0.189756467043402,0.0919785194604136,5
0.459224800852984,0.205051623633569,0.0920838002563297,5
0.459860903688438,0.220346780223737,0.0922113516567193,5
0.460215027269843,0.235641936813905,0.0922823605505671,5
0.461090476677638,0.250937093404073,0.0924579057481527,5
0.459935289528403,0.266232249994243,0.0922262675123448,5
0.460035354306061,0.28152740658441,0.0922463325109715,5
0.459892520867147,0.296822563174578,0.0922176915363676,5
0.460408948435647,0.312117719764746,0.092321245640972,5
0.460859960876308,0.327412876354916,0.0924116826979904,5
0.461084980343689,0.342708032945084,0.0924568036227523,5
0.460602726309681,0.358003189535251,0.0923601019984979,5
0.460196092656601,0.373298346125419,0.0922785637801391,5
0.459609703972923,0.388593502715589,0.0921609810661393,5
0.458821630477389,0.403888659305757,0.0920029564946979,5
0.458916335107724,0.419183815895924,0.0920219466760794,5
0.459131045641713,0.434478972486092,0.092065000452548,5
0.45999460107456,0.449774129076262,0.0922381606691585,5
0.461356111963255,0.46506928566643,0.0925111709606073,5
0.462767128650618,0.480364442256598,0.0927941081594609,5
0.463969513225912,0.495659598846765,0.0930352104275811,5
0.46447431918778,0.510954755436935,0.0931364341665308,5
0.464548921396249,0.525953725622919,0.0931354137717761,5
0.467863191236824,0.54154506861727,0.093815971108523,5
0.476158464514871,0.556857571229977,0.0947925332230256,5
0.484047240054536,0.572135381797608,0.0970611980995318,5
0.487879030159375,0.587430538387776,0.0978295490117271,5
0.491654916389009,0.602725694977944,0.0985866900736091,5
0.484095869751158,0.618020851568111,0.0970709493308721,5
0.471963399591303,0.633316008158281,0.0946381452733799,5
0.462263052902673,0.648611164748449,0.0926930308430756,5
0.452570085809302,0.663906321338617,0.0907493961699061,5
0.450043316863292,0.679201477928784,0.0902427282232138,5
0.449370015548517,0.694496634518954,0.0901077177802524,5
0.448266293393896,0.709791791109122,0.0898863993100046,5
0.448206267812176,0.72508694769929,0.0898743629747131,5
0.4504378186256,0.740382104289458,0.090321833753694,5
0.455267506860765,0.755677260879628,0.0912902832928333,5
0.460877926003413,0.770972417469795,0.0924152850669673,5
0.461723720415538,0.786267574059963,0.0925848838420319,5
0.460685734117526,0.801562730650131,0.0923767467319336,5
0.459354843985384,0.816857887240301,0.0921098765174688,5
0.458012753798077,0.832153043830468,0.0918407604668887,5
0.454577985242954,0.847448200420636,0.0911520203531814,5
0.446501841671176,0.862743357010804,0.0895325912846212,5
0.406593804085728,0.877939058788712,0.081563380027632,5
0.311795570378614,0.893333670191134,0.0625212770961477,5
0.0211898528637001,0.908628826781307,0.00424899128909776,5
0.0581713105306292,0.923923983371481,0.0116645166585118,5
0,0.939219139961654,0,5
0,0.954514296551809,0,5
0,0.969809453141982,0,5
0.578590314190018,-0.972675433809387,0.146118232795819,6
0.583308669942301,-0.957380277219219,0.147309814796618,6
0.597592870888948,-0.942085120629051,0.150917172452002,6
0.624008907112798,-0.926789964038882,0.157588325486948,6
0.639403281343399,-0.911494807448714,0.161476048289087,6
0.612981307818664,-0.896199650858546,0.154803395837556,6
0.609936522860072,-0.880904494268377,0.154034460398296,6
0.612960998737415,-0.865609337678209,0.154798266945853,6
0.577137331163866,-0.849809455434965,0.14538012531303,6
0.571390275888615,-0.835055621644411,0.144035233665632,6
0.575805062517729,-0.819723867907705,0.145414840356876,6
0.575683831491564,-0.804428711317536,0.145384224456698,6
0.565327854086168,-0.789133554727368,0.142768907400331,6
0.582636135313352,-0.7738383981372,0.147139971698547,6
0.589863953175066,-0.758543241547032,0.148965297748815,6
0.589312341590184,-0.743248084956863,0.148825992772572,6
0.591416006172744,-0.727952928366695,0.149357255988806,6
0.593529619359591,-0.712657771776527,0.149891031643362,6
0.5629390411494,-0.697362615186359,0.142165632308717,6
0.562205612292875,-0.682067458596189,0.1419804108735,6
0.558981339391135,-0.666772302006022,0.141166147228051,6
0.554008734628087,-0.651477145415854,0.139910356727331,6
0.54725986363443,-0.636181988825686,0.138205984775753,6
0.50983989554394,-0.620987997305898,0.128427149189706,6
0.504216486400354,-0.605591675645349,0.127335733302892,6
0.502258672372995,-0.590296519055181,0.126841303446732,6
0.499700801535255,-0.575001362465013,0.126195334170434,6
0.497114501881809,-0.559706205874843,0.12554218543017,6
0.493978805666535,-0.544411049284675,0.124750291099547,6
0.491055569340781,-0.529115892694508,0.124012051769424,6
0.487483781256319,-0.51382073610434,0.123110026018174,6
0.484690276508118,-0.49852557951417,0.12240454933268,6
0.482510736739549,-0.483230422924002,0.121854124461263,6
0.480911264547708,-0.467935266333835,0.121450190893164,6
0.479759362755908,-0.452640109743667,0.121159287554404,6
0.478554220202182,-0.437344953153497,0.120854938698402,6
0.476649536186595,-0.422049796563329,0.120373926390442,6
0.474715328530609,-0.406754639973162,0.11988545812953,6
0.472263497244622,-0.391459483382994,0.119266268271291,6
0.469490783295134,-0.376164326792824,0.118566042131289,6
0.465721123304131,-0.360869170202656,0.117614045454854,6
0.461705008500801,-0.345574013612488,0.116599808639312,6
0.456592444268623,-0.330278857022321,0.11530867252393,6
0.452794683473658,-0.314983700432151,0.114349579220202,6
0.446880066089141,-0.299688543841983,0.112855891167199,6
0.442367162449172,-0.284393387251815,0.111716194410309,6
0.438269817590918,-0.269098230661647,0.110681443611411,6
0.433885943113602,-0.25380307407148,0.109574332110035,6
0.430252389678918,-0.23850791748131,0.108656708026769,6
0.428028719825619,-0.223212760891142,0.108095138464824,6
0.424903846603804,-0.207917604300974,0.107305977392327,6
0.424353171924067,-0.192622447710807,0.107166909023785,6
0.424992154017418,-0.177327291120637,0.107328278704505,6
0.427029075631751,-0.162032134530469,0.107842686532169,6
0.429338787764545,-0.146736977940301,0.108425985365271,6
0.431732188193551,-0.131441821350133,0.10903041899038,6
0.433879453888625,-0.116146664759964,0.109572693309553,6
0.4357239188073,-0.100851508169796,0.110038497779073,6
0.43710236353536,-0.0855563515796282,0.110386612676144,6
0.438218393724548,-0.0702611949894604,0.110668456936222,6
0.439096624807968,-0.0549660383992906,0.110890246984809,6
0.439517026029924,-0.0396708818091228,0.110996415861319,6
0.440277146298451,-0.0243757252189551,0.111188377993462,6
0.440548743380125,-0.00908056862878737,0.111256967606239,6
0.440940345798404,0.00621458796138241,0.11135586358136,6
0.441150412587389,0.0215097445515502,0.11140891422397,6
0.44144720823471,0.036804901141718,0.111483867527585,6
0.441640542556218,0.0521000577318858,0.111532692522931,6
0.441437885847285,0.0673952143220555,0.111481513235191,6
0.441333388132684,0.0826903709122233,0.111455123195443,6
0.441398154694081,0.0979855275023911,0.111471479458699,6
0.442061925656544,0.113280684092559,0.111639109364761,6
0.442514497060469,0.128575840682729,0.111753402556564,6
0.443285876159378,0.143870997272896,0.11194820801387,6
0.444099438025189,0.159166153863064,0.112153666382575,6
0.445004320162785,0.174461310453232,0.112382186936051,6
0.446537796657878,0.189756467043402,0.112769453832854,6
0.447659311861909,0.205051623633569,0.11305268328839,6
0.449252653182026,0.220346780223737,0.113455068555178,6
0.45004973585065,0.235641936813905,0.113656365237952,6
0.450997446855862,0.250937093404073,0.113895701870257,6
0.450263016904684,0.266232249994243,0.113710227616806,6
0.450159110500066,0.28152740658441,0.11368398690754,6
0.450980244279551,0.296822563174578,0.113891357500868,6
0.45182451634083,0.312117719764746,0.114104571477264,6
0.452876478688469,0.327412876354916,0.114370235930047,6
0.453042771460925,0.342708032945084,0.114412231804229,6
0.451505459756804,0.358003189535251,0.114023996356878,6
0.451845204000641,0.373298346125419,0.114109795975874,6
0.450571243475448,0.388593502715589,0.113788067706272,6
0.450215830129121,0.403888659305757,0.113698310984109,6
0.449816175039711,0.419183815895924,0.113597381373017,6
0.450106626990714,0.434478972486092,0.113670732628217,6
0.450942606199384,0.449774129076262,0.113881852312784,6
0.452260607463402,0.46506928566643,0.114214702709339,6
0.454069061533192,0.480364442256598,0.114671412934674,6
0.45520630831137,0.495659598846765,0.114958615270082,6
0.455454816886524,0.510954755436935,0.115021374070127,6
0.455786661258451,0.526249912027103,0.115105178641341,6
0.45636995702619,0.54154506861727,0.115252485197791,6
0.460355199902453,0.556840225207438,0.116258925561655,6
0.470397493643329,0.572135381797608,0.118795024384339,6
0.476896200810334,0.587430538387776,0.120436219515699,6
0.480989173526384,0.602725694977944,0.121469866165985,6
0.485512041753108,0.618020851568111,0.122612079397436,6
0.486824082918426,0.633316008158281,0.122943424620005,6
0.479961103220687,0.648611164748449,0.121210235452207,6
0.469816699612811,0.663906321338617,0.11864834962108,6
0.463469684244679,0.679201477928784,0.11704546300792,6
0.45917171152159,0.694496634518954,0.115960045289199,6
0.456989215013911,0.709791791109122,0.115408873717598,6
0.454599766684877,0.72508694769929,0.114805438162884,6
0.456029943803362,0.740382104289458,0.115166617650361,6
0.458610650152271,0.755677260879628,0.115818353847493,6
0.456595570136853,0.770972417469795,0.115309461936284,6
0.454502901514653,0.786267574059963,0.114780975659545,6
0.452900423837819,0.801562730650131,0.114376283080891,6
0.452248320832663,0.816857887240301,0.114211599821636,6
0.448844745346984,0.832153043830468,0.113352054780944,6
0.441487493418213,0.847448200420636,0.11149404121988,6
0.429802761095967,0.862743357010804,0.108543158020238,6
0.281951307104291,0.878038513600974,0.0712044873862509,6
0.296578687624786,0.893333670191134,0.0748985122250162,6
0.148729549061315,0.908628826781307,0.0375604263334093,6
0.0540855628914381,0.923923983371481,0.0136588647885118,6
0,0.939219139961654,0,6
0,0.954514296551809,0,6
0,0.969809453141982,0,6
0.589257659011189,-0.972675433809387,0.180242698893588,7
0.590394554288504,-0.956833140264194,0.180830554238364,7
0.598638149830235,-0.942085120629051,0.183112012438037,7
0.619211266727402,-0.926789964038882,0.189404937201071,7
0.631649171973393,-0.91132507798434,0.191512108171304,7
0.597092308557597,-0.896199650858546,0.182639169024327,7
0.60045119831363,-0.880904494268377,0.183666589450104,7
0.603425517350388,-0.865779850277405,0.184402065793927,7
0.561038206005885,-0.850314181088041,0.171610905495243,7
0.563667847217645,-0.835019024497873,0.17241526267564,7
0.568730232296534,-0.819723867907705,0.17396374988748,7
0.556502336681101,-0.804428711317536,0.170223469428142,7
0.566801133271933,-0.789133554727368,0.173373675224368,7
0.580436185203289,-0.7738383981372,0.177544378009608,7
0.580670300196965,-0.758543241547032,0.17761598932881,7
0.581310031835744,-0.743248084956863,0.17781167105713,7
0.587102733916607,-0.727952928366695,0.179583548335218,7
0.565561646762284,-0.712657771776527,0.172994539899905,7
0.554016424153458,-0.697362615186359,0.169463076115736,7
0.553730621621481,-0.681824132664027,0.16952683768037,7
0.546807049711613,-0.666772302006022,0.167257865734741,7
0.543227198457845,-0.651477145415854,0.166162857393739,7
0.516926522155866,-0.636181988825686,0.158117981256957,7
0.489094626099885,-0.620886832235516,0.149604734150633,7
0.485361341464747,-0.605591675645349,0.148462793459519,7
0.482419756564605,-0.590296519055181,0.147563018644007,7
0.479729229996786,-0.575001362465013,0.146740037792401,7
0.477378708859844,-0.559706205874843,0.146021058128666,7
0.473736329989723,-0.544411049284675,0.144906923780298,7
0.470670802667807,-0.529115892694508,0.14396923733773,7
0.467200060319593,-0.51382073610434,0.14290760333359,7
0.465149016872555,-0.49852557951417,0.142280228193379,7
0.462963500482933,-0.483230422924002,0.14161172034029,7
0.461816929929158,-0.467935266333835,0.141261006237684,7
0.460413929893458,-0.452640109743667,0.14083185523877,7
0.45928607132046,-0.437344953153497,0.140486864774821,7
0.457126025714593,-0.422049796563329,0.13982614794954,7
0.455028244237408,-0.406754639973162,0.139184476535762,7
0.452123440643742,-0.391459483382994,0.138295952421614,7
0.447996742344088,-0.376164326792824,0.137033673980809,7
0.443186205038633,-0.360869170202656,0.13556222220788,7
0.438278855278431,-0.345574013612488,0.134061157348277,7
0.433134027281602,-0.330110766348431,0.13375386252927,7
0.428725774496507,-0.314983700432151,0.131139051820159,7
0.423335332001152,-0.299688543841983,0.129490218090576,7
0.418873600623003,-0.284393387251815,0.128125459409822,7
0.414518450084999,-0.269098230661647,0.126793301778855,7
0.41076850504602,-0.25380307407148,0.125646264987407,7
0.406865478711708,-0.23850791748131,0.124452403542263,7
0.404537851600338,-0.223212760891142,0.123740426725067,7
0.403343814852539,-0.207917604300974,0.123375193617427,7
0.404126988723857,-0.192622447710807,0.123614751593654,7
0.406617068901503,-0.177327291120637,0.124376419710847,7
0.409802121553792,-0.162032134530469,0.125350666676309,7
0.412441619709852,-0.146736977940301,0.126158038908299,7
0.415182059121898,-0.131441821350133,0.126996287148653,7
0.417456849161974,-0.116146664759964,0.127692102111716,7
0.419214574517084,-0.100851508169796,0.128229756832149,7
0.420632468532673,-0.0855563515796282,0.128663463615942,7
0.421979489481036,-0.0702611949894604,0.129075491677836,7
0.422767967267226,-0.0549660383992906,0.129316672020641,7
0.423649835751824,-0.0396708818091228,0.129586418800004,7
0.424102670678972,-0.0243757252189551,0.129724932382601,7
0.424465626845171,-0.00908056862878737,0.129835953763445,7
0.424718946525382,0.00621458796138241,0.129913439430616,7
0.425422721051579,0.0215097445515502,0.130128710658871,7
0.426209892528893,0.036804901141718,0.130369491426661,7
0.426366429027899,0.0521000577318858,0.130417372961377,7
